# BEGINHEADER
# This file contains data from the SALSA 2m radio telescope.
# DATE=2023-11-14T14:36:0041
# GLON and GLAT given in degrees
# GLON=4.922934992037191
# GLAT=0.30264459355346846
# DATA in two columns below. Col. 1 is velocity relative to LSR [km/s]. Col. 2 is uncalibrated antenna temperature [K].
# ENDHEADER
LSR Temp
258.41695120180043 3.3691803783928633
256.3558072512018 1.5523360825603565
254.29466330060316 -0.17327860456493038
252.23351935000454 0.25412735875774484
250.17237539940587 0.24255457591452867
248.11123144880725 1.130432038295328
246.0500874982086 2.8072853798045343
243.98894354760998 0.19777556142515396
241.9277995970113 0.7621610244455881
239.86665564641268 2.621048708580875
237.80551169581403 5.677779171084138
235.74436774521538 -0.06023583372944774
233.68322379461677 3.3452962316570876
231.6220798440181 1.6481692741984715
229.56093589341947 1.993925216654457
227.49979194282082 2.3150690942084333
225.4386479922222 1.2174259901961955
223.37750404162355 1.2245673709713347
221.3163600910249 1.033640042313536
219.25521614042626 2.2312590600237336
217.19407218982764 0.993891509059766
215.132928239229 1.9032749422240989
213.07178428863037 1.1444684845063753
211.0106403380317 4.148013775416957
208.94949638743307 2.512814268003028
206.88835243683442 0.19501060229529488
204.8272084862358 1.3470393875897018
202.76606453563713 1.0651754139204992
200.7049205850385 1.9113023788369665
198.64377663443986 0.7067022378672845
196.5826326838412 0.5362482357505374
194.5214887332426 1.3858833507708355
192.46034478264392 -0.40604629705759265
190.3992008320453 1.4670346905867802
188.33805688144665 -1.0499345139079086
186.27691293084803 -0.2557674414513471
184.21576898024938 0.0014522868343100903
182.15462502965073 3.694902603762772
180.09348107905208 2.3971546104998938
178.03233712845346 -0.8552645820315954
175.97119317785481 0.6971959699286194
173.91004922725617 1.0853470625771444
171.84890527665752 0.3778006027791281
169.7877613260589 0.41394747551656597
167.72661737546025 0.5350234969212369
165.66547342486163 0.18385371820613017
163.60432947426295 1.2079992597883782
161.54318552366433 1.5493469793584047
159.4820415730657 0.8423441964801208
157.42089762246704 -0.02311906310343259
155.35975367186842 -0.06462921406779598
153.29860972126974 2.092230040369619
151.23746577067112 0.8181916045579554
149.17632182007247 0.8133814621979893
147.11517786947385 2.1668701356316085
145.05403391887518 1.081012338056659
142.99288996827656 0.8619005141716096
140.9317460176779 -1.0147249232865394
138.8706020670793 -0.25553942562899
136.80945811648064 1.6235403582612842
134.748314165882 0.7300414837591762
132.68717021528334 -1.1208552994589644
130.62602626468473 -0.008087759520044369
128.56488231408608 1.2937906894878526
126.50373836348743 -0.5156102636309674
124.4425944128888 1.1656233307684611
122.38145046229015 -0.040281950695169044
120.32030651169151 0.7439481688220067
118.25916256109286 1.617789228165572
116.19801861049423 1.7113648907372472
114.1368746598956 0.947020992234787
112.07573070929695 0.327630761605588
110.01458675869831 -0.8616554353952735
107.95344280809967 -0.28639894587842996
105.89229885750103 0.8854238275340647
103.83115490690238 -0.41310911341473133
101.77001095630374 -0.20523101722083315
99.7088670057051 -0.9067491653165645
97.64772305510645 -0.25992006034987014
95.58657910450782 -0.23953587466501514
93.52543515390917 0.9824332580151838
91.46429120331054 -0.2456524167309322
89.40314725271189 0.36109763567919906
87.34200330211326 1.8458202072121344
85.28085935151462 -0.8368415389316901
83.21971540091597 1.3964185072142277
81.15857145031734 -0.3795930635504332
79.09742749971869 -0.1372227075384833
77.03628354912006 -0.06273699065615279
74.97513959852142 -0.4856205948080392
72.91399564792277 -0.9636853087835577
70.85285169732414 -1.223152960017393
68.79170774672549 -0.6588424843128546
66.73056379612686 0.16042853988078232
64.66941984552821 -1.779288603292243
62.60827589492957 -0.7703908113084612
60.54713194433093 0.6700276145829656
58.48598799373229 -0.04450832770310997
56.424844043133646 -0.7892632498142071
54.36370009253501 -0.13312493298826755
