# BEGINHEADER
# This file contains data from the SALSA 2m radio telescope.
# DATE=2023-11-14T15:10:0005
# GLON and GLAT given in degrees
# GLON=69.79997012451018
# GLAT=0.11062279702820872
# DATA in two columns below. Col. 1 is velocity relative to LSR [km/s]. Col. 2 is uncalibrated antenna temperature [K].
# ENDHEADER
LSR Temp
264.09896283982636 1.6251131997021813
262.0378188892277 -0.45235987892759244
259.9766749386291 1.6148031465832915
257.91553098803047 0.11545897666344196
255.85438703743182 2.170582241687478
253.7932430868332 0.04333061294884466
251.73209913623452 2.6224885009214476
249.6709551856359 1.9803920811593665
247.60981123503726 0.8705627573706738
245.54866728443864 1.854974141354836
243.48752333383996 2.361744651459927
241.42637938324134 0.9511358909229273
239.3652354326427 2.4184130803307946
237.30409148204404 1.1756815585376863
235.24294753144542 1.1600272024536153
233.18180358084675 2.659331607359032
231.12065963024813 1.807746483548593
229.05951567964948 1.4909180323706794
226.99837172905086 1.0309432052521714
224.9372277784522 0.3296799482865289
222.87608382785356 1.4207334302793562
220.81493987725491 1.3351756346462151
218.7537959266563 2.1932237367437475
216.69265197605765 3.1006877690952397
214.63150802545903 2.5220467592651854
212.57036407486035 1.1515081041717956
210.50922012426173 0.8941470408603158
208.44807617366308 0.9082318767649222
206.38693222306446 1.6702449222422948
204.3257882724658 2.1479220177369687
202.26464432186717 1.832052504179793
200.20350037126852 1.6305213681300956
198.1423564206699 -0.41399495647927154
196.08121247007125 1.9668715696865948
194.0200685194726 1.5937888104316835
191.95892456887398 -0.4235577863709996
189.89778061827533 -0.35244765280163026
187.83663666767671 0.6378179958055141
185.77549271707804 2.02316449587496
183.71434876647942 0.25374360253740846
181.65320481588077 1.8065296269079432
179.59206086528215 1.2499979676889394
177.53091691468347 -0.7639345890428535
175.46977296408485 -0.3704535613461273
173.4086290134862 0.8081398554827635
171.34748506288759 -0.47687538052618184
169.28634111228894 0.8359122391381448
167.2251971616903 0.5882586349227599
165.16405321109164 -0.29614744467352105
163.10290926049302 1.0629238551593425
161.04176530989437 0.785235139998941
158.98062135929572 -0.04748915472120574
156.91947740869708 -0.5845115143152779
154.85833345809843 0.5217514366333318
152.7971895074998 -0.5310739154842388
150.73604555690116 -0.7000377561353823
148.6749016063025 1.2458092443453181
146.61375765570386 0.7893508737508239
144.55261370510524 -0.14973380906442868
142.4914697545066 0.2841327692482367
140.43032580390798 0.28842745600556396
138.3691818533093 0.29227442706473195
136.30803790271068 -0.5098330413682861
134.24689395211203 0.780355126607621
132.1857500015134 1.127093956874213
130.12460605091476 0.544254622519095
128.06346210031612 -0.2096227147783205
126.00231814971747 -0.8591661056099129
123.94117419911883 0.8090996805138797
121.88003024852019 0.7330517775701262
119.81888629792155 0.06751335225110466
117.75774234732292 1.4498968862632675
115.69659839672427 -0.37075659558867624
113.63545444612564 0.5132534026831594
111.57431049552699 -0.3565873137389488
109.51316654492835 0.48399136796347264
107.4520225943297 -0.6190230846737386
105.39087864373107 -0.6196233105867393
103.32973469313244 -0.000602158053818691
101.26859074253377 -0.04916902320323846
99.20744679193514 -0.7759285291259896
97.14630284133649 0.9039876595773251
95.08515889073784 0.6559217427755004
93.02401494013921 -1.8629580938574648
90.96287098954056 -0.9978853074658582
88.90172703894193 0.7553817974478081
86.84058308834328 -0.5246171223135088
84.77943913774465 -1.0178477601612945
82.71829518714601 0.38877919887772716
80.65715123654736 -2.0633866342704374
78.59600728594873 -0.07031377002287709
76.53486333535008 0.33372025595449806
74.47371938475145 -0.5587610508199985
72.4125754341528 2.1150739525142175
70.35143148355417 0.08730227979120997
68.29028753295553 -0.6507172553708971
66.22914358235688 0.5892443112631813
64.16799963175824 -0.8995717647407249
62.1068556811596 0.17641367243295836
60.04571173056096 -0.5058590854302167
57.98456777996232 0.5284078089558406
55.92342382936368 -0.06512185310513274
53.86227987876503 -0.03822255001663599
51.80113592816639 -1.1379787084224962
49.739991977567755 -1.1015629906333553
47.67884802696911 -0.7536719580229363
45.61770407637047 -0.6157867450609604
43.55656012577183 -1.068461732229201
41.49541617517319 -0.020429097890433567
39.43427222457455 0.7100641110927435
37.37312827397591 -0.9585036799036262
35.311984323377274 0.8894940169956715
33.250840372778626 1.1016330788956932
31.18969642217999 3.7547611168149815
29.128552471581344 6.5622152848134885
27.067408520982703 10.852153674902326
25.006264570384065 15.450588490897577
22.945120619785424 20.866327500182443
20.883976669186783 30.308931218674292
18.822832718588142 42.81530794069886
16.7616887679895 57.786194622675026
14.70054481739086 71.00066736761627
12.639400866792219 83.65411698519442
10.57825691619358 101.32798745384896
8.517112965594938 114.69874395109281
6.455969014996298 122.53820354763488
4.394825064397656 128.74059877193704
2.333681113799016 122.85956067535002
0.27253716320037497 109.46838797293786
-1.7886067873982658 103.02138700753386
-3.8497507379969065 90.22667782969847
-5.910894688595548 78.73595499212107
-7.972038639194188 64.6105389905286
-10.033182589792828 56.87206189120282
-12.094326540391469 50.26160107157875
-14.15547049099011 45.73258563846308
-16.216614441588753 42.67834425060119
-18.277758392187394 39.64584104362696
-20.338902342786035 35.02733035107029
-22.400046293384676 34.42487005377522
-24.461190243983314 30.74715949893823
-26.522334194581955 29.7046915874249
-28.5834781451806 27.392803559405337
-30.644622095779237 24.532683069561735
-32.70576604637788 21.785347951412597
-34.766909996976516 17.95627264211391
-36.82805394757516 17.71324305738262
-38.8891978981738 16.706237003052042
-40.95034184877244 15.359410062064402
-43.01148579937109 15.81629259346477
-45.07262974996973 14.312402154353261
-47.13377370056836 15.608918072866619
-49.194917651167 17.870176573332227
-51.256061601765644 21.501976275474085
-53.317205552364285 24.758840665208766
-55.37834950296293 28.194741251729646
-57.43949345356157 32.92980410808605
-59.50063740416021 34.82799742273655
-61.56178135475884 39.17645212252686
-63.62292530535749 43.48598652732306
-65.68406925595613 47.22822215717816
-67.74521320655477 51.19431509816644
-69.80635715715341 48.92062802950811
-71.86750110775205 49.941820466701344
-73.9286450583507 47.42382439122402
-75.98978900894933 41.73600146803323
-78.05093295954798 35.80590822910537
-80.11207691014661 29.76700700446825
-82.17322086074525 24.340006283305577
-84.2343648113439 17.531931784367835
-86.29550876194253 13.787242382146566
-88.35665271254118 10.822417851170245
-90.41779666313981 7.922047427855421
-92.47894061373847 6.972372403053928
-94.5400845643371 5.683170109118088
